Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
6,3.6088,space,1.9906,0,124,124,25,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.6598,space,1.0522,0,125,125,217,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.4281,space,1.0833,0,126,126,104,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.8942,space,1.8373,0,127,127,257,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,4.4406,space,2.8381,0,128,128,101,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,3.4247,space,1.7985,0,129,129,95,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.8991,space,1.2603,0,130,130,276,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.4142,space,0.8162,0,131,131,230,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,3.4927,space,1.837,0,132,132,145,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.3285,space,0.6529,0,133,133,219,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,2.8265,space,1.1689,0,134,134,110,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,3.1769,space,1.4313,0,135,135,202,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.8977,space,1.1487,0,136,136,151,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.1762,space,0.9671,0,137,137,270,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,12.8892,space,11.9481,0,138,138,168,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.8741,space,2.3726,0,139,139,295,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.7753,space,1.1039,0,140,140,274,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.9283,space,1.2722,0,141,141,134,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.6927,space,1.5694,0,142,142,96,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.8577,space,1.2674,0,143,143,68,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.6292,space,0.9834,0,144,144,322,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.5095,space,1.4007,0,145,145,281,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.9267,space,2.684,0,146,146,195,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,3.7036,space,2.0858,0,147,147,208,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.9094,space,1.3668,0,148,148,77,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.8964,space,1.2327,0,149,149,10,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.7938,space,1.3523,0,150,150,173,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.7744,space,2.1184,0,151,151,353,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.6113,space,1.3032,0,152,152,45,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,4.1107,space,2.4489,0,153,153,139,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,3.709,space,2.3351,0,154,154,107,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.7432,space,1.0882,0,155,155,20,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,9.8555,space,8.4463,0,156,156,75,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.8268,space,1.9813,0,157,157,8,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.3643,space,0.9853,0,158,158,174,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.7423,space,2.1294,0,159,159,289,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.9449,space,1.2674,0,160,160,184,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.5285,space,0.9027,0,161,161,253,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,3.3257,space,1.6391,0,162,162,311,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,3.8932,space,2.3179,0,163,163,144,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,3.4395,space,1.8734,0,164,164,259,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.4435,space,1.8508,0,165,165,191,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.9766,space,1.3714,0,166,166,255,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.0573,space,1.5476,0,167,167,124,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.5425,space,1.2813,0,168,168,185,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,3.7263,space,2.086,0,169,169,209,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,4.1913,space,2.6842,0,170,170,307,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,5.572,space,4.1816,0,171,171,103,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,7.9233,space,7.1155,0,172,172,90,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,4.0539,space,2.4496,0,173,173,55,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.0103,space,0.3746,0,174,174,123,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.1087,space,0.3864,0,175,175,200,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,5.8569,space,4.2317,0,176,176,227,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,3.4575,space,1.7995,0,177,177,246,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,4.5576,space,2.9502,0,178,178,269,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.5776,space,1.1716,0,179,179,147,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,5.0071,space,3.4201,0,180,180,14,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.6282,space,1.2711,0,181,181,244,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.2287,space,0.6074,0,182,182,40,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,5.5128,space,3.9182,0,183,183,196,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,3.1079,space,1.6645,0,184,184,197,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,3.9086,space,2.2367,0,185,185,142,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,5.0721,space,3.3987,0,186,186,288,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.3635,space,2.171,0,187,187,152,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.0947,space,1.4673,0,188,188,125,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,3.3284,space,1.9343,0,189,189,182,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,3.5387,space,1.8729,0,190,190,301,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.445,space,0.8695,0,191,191,332,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.8795,space,1.5724,0,192,192,74,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,3.3281,space,1.7381,0,193,193,328,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,8.4095,space,6.9357,0,194,194,109,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.6562,space,2.0679,0,195,195,9,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.2436,space,0.5829,0,196,196,78,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,3.0935,space,1.4508,0,197,197,344,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.7776,space,1.1328,0,198,198,119,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,3.1282,space,1.4728,0,199,199,121,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.6105,space,1.6036,0,200,200,146,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.2813,space,0.7703,0,201,201,334,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,3.6584,space,2.0025,0,202,202,76,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,3.0399,space,1.9338,0,203,203,19,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,6.0535,space,4.4505,0,204,204,308,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,4.2768,space,2.7653,0,205,205,220,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,4.9069,space,3.7679,0,206,206,252,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.1771,space,1.569,0,207,207,359,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,4.8241,space,3.5856,0,208,208,149,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.5052,space,0.8509,0,209,209,214,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.4322,space,0.7553,0,210,210,375,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.9129,space,1.1659,0,211,211,133,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.8831,space,2.2174,0,212,212,268,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.544,space,1.0725,0,213,213,116,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.3967,space,0.6862,0,214,214,183,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.9622,space,1.4427,0,215,215,330,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,6.8244,space,5.2544,0,216,216,201,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.9049,space,1.4012,0,217,217,3,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,3.4795,space,1.936,0,218,218,325,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.6601,space,3.2056,0,219,219,97,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.5765,space,3.4499,0,220,220,210,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.3478,space,1.8365,0,221,221,228,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,4.3758,space,2.9338,0,222,222,287,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,1.9756,space,0.4517,0,223,223,193,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.7449,space,1.2012,0,224,224,54,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,4.2589,space,2.7821,0,225,225,72,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,3.291,space,2.4048,0,226,226,24,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.2763,space,3.8446,0,227,227,240,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.589,space,1.9315,0,228,228,48,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.228,space,0.7887,0,229,229,70,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,1.8628,space,0.1367,0,230,230,162,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.008,space,0.4695,0,231,231,245,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,1.9936,space,0.3903,0,232,232,291,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,1.4108,space,0.6714,0,233,233,358,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,5.1199,space,3.5689,0,234,234,251,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,4.5704,space,3.8663,0,235,235,296,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.6271,space,1.4996,0,236,236,238,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.1447,space,0.6208,0,237,237,158,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.6096,space,1.917,0,238,238,299,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,1.8609,space,0.1712,0,239,239,66,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,4.4204,space,3.3207,0,240,240,189,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.1253,space,0.5362,0,241,241,260,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,1.7097,space,0.2518,0,242,242,338,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,6.4926,space,5.2332,0,243,243,67,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.3818,space,0.8879,0,244,244,303,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.5214,space,1.385,0,245,245,42,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,8.4413,space,9.7642,0,246,246,169,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.7592,space,1.1708,0,247,247,225,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.6885,space,1.0861,0,248,248,29,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
