Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
3,3.1462,space,1.63,0,123,123,126,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,6.9807,space,5.3903,0,124,124,119,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.2824,space,0.7558,0,125,125,128,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,3.1909,space,1.7101,0,126,126,154,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.2985,space,0.7032,0,127,127,308,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,13.4302,space,11.8242,0,128,128,339,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,10.2942,space,8.7312,0,129,129,291,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,3.4885,space,1.8933,0,130,130,120,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,5.3572,space,5.8182,0,131,131,356,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,5.3702,space,3.8006,0,132,132,306,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,6.9183,space,5.3598,0,133,133,49,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,3.5334,space,1.8881,0,134,134,368,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,9.2943,space,7.6552,0,135,135,180,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.3719,space,1.7795,0,136,136,28,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,5.6147,space,4.0465,0,137,137,360,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.2599,space,0.6973,0,138,138,8,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,2.6093,space,1.04,0,139,139,363,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,4.6705,space,3.0985,0,140,140,17,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,7.5117,space,5.9554,0,141,141,7,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.0345,space,2.3532,0,142,142,217,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,2.5227,space,0.9384,0,143,143,99,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,5.7659,space,4.1425,0,144,144,164,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.3865,space,1.938,0,145,145,82,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.4216,space,2.747,0,146,146,341,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,7.027,space,5.5369,0,147,147,361,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.7877,space,1.2275,0,148,148,24,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,7.9222,space,6.3851,0,149,149,73,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,2.3742,space,0.8863,0,150,150,333,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,3.7177,space,2.186,0,151,151,239,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,6.1501,space,4.532,0,152,152,189,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,7.1314,space,5.5115,0,153,153,212,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.7654,space,1.2499,0,154,154,169,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.7745,space,2.1241,0,155,155,275,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
7,5.6935,space,4.3384,0,156,156,320,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,4.5058,space,3.0106,0,157,157,95,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,3.0078,space,1.5268,0,158,158,25,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.7358,space,1.1561,0,159,159,240,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.1267,space,1.6144,0,160,160,353,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,5.6006,space,3.9918,0,161,161,357,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.3195,space,0.7767,0,162,162,260,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,5.7628,space,4.2768,0,163,163,16,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.4304,space,0.8338,0,164,164,130,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,3.5297,space,3.4491,0,165,165,134,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,3.4686,space,1.9584,0,166,166,259,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.6826,space,2.2975,0,167,167,26,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,2.2603,space,0.7515,0,168,168,340,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.7729,space,1.1403,0,169,169,145,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.6993,space,1.1654,0,170,170,184,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,5.3508,space,4.1185,0,171,171,342,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,6.5181,space,4.9668,0,172,172,213,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,5.9535,space,4.3956,0,173,173,43,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,5.4677,space,3.9366,0,174,174,359,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.4416,space,0.8786,0,175,175,161,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.1905,space,0.6686,0,176,176,171,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,4.6044,space,2.9744,0,177,177,332,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,5.6172,space,4.0271,0,178,178,62,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
7,6.4852,space,6.5213,0,179,179,319,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.5927,space,1.05,0,180,180,138,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,6.6162,space,5.0528,0,181,181,223,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.4023,space,0.7905,0,182,182,373,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,2.8211,space,1.4223,0,183,183,328,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,3.8797,space,2.3008,0,184,184,32,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,2.2131,space,2.2436,0,185,185,226,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,12.3264,space,10.7434,0,186,186,48,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,4.3195,space,2.8264,0,187,187,141,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.2829,space,0.7344,0,188,188,247,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.9195,space,1.381,0,189,189,106,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,4.8024,space,3.2717,0,190,190,50,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,2.0505,space,0.4412,0,191,191,281,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.3929,space,0.8348,0,192,192,91,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.0638,space,0.4769,0,193,193,309,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.1351,space,0.5649,0,194,194,131,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,8.0768,space,6.4962,0,195,195,156,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,3.3326,space,1.6949,0,196,196,101,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.5707,space,1.0232,0,197,197,34,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.0132,space,1.3976,0,198,198,54,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,5.4241,space,3.8685,0,199,199,284,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,3.4178,space,5.2611,0,200,200,201,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,4.3938,space,2.8029,0,201,201,20,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.7441,space,2.1828,0,202,202,142,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,2.8821,space,2.5659,0,203,203,83,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,4.3171,space,2.6693,0,204,204,235,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,3.9754,space,2.33,0,205,205,140,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.3441,space,0.7944,0,206,206,70,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.2808,space,0.6875,0,207,207,204,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,2.7864,space,1.1357,0,208,208,93,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,4.7821,space,4.8172,0,209,209,298,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,4.0451,space,2.4681,0,210,210,190,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.9894,space,2.7766,0,211,211,374,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,6.4665,space,4.8636,0,212,212,103,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,4.6137,space,3.0337,0,213,213,251,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.4029,space,0.8523,0,214,214,266,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,3.3714,space,2.1514,0,215,215,63,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.019,space,1.4016,0,216,216,39,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,4.2688,space,2.7361,0,217,217,330,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,3.4258,space,2.458,0,218,218,279,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,4.2158,space,2.6343,0,219,219,163,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.1477,space,0.63,0,220,220,245,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.6817,space,1.1385,0,221,221,227,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,5.6107,space,4.0131,0,222,222,346,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.7213,space,1.1084,0,223,223,104,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,1.9722,space,0.3675,0,224,224,55,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.7202,space,1.0684,0,225,225,292,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
6,7.4686,space,5.8459,0,226,226,302,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,3.2778,space,10.0405,0,227,227,127,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,3.1485,space,6.4656,0,228,228,271,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,3.8183,space,2.2666,0,229,229,76,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
6,3.0429,space,1.6624,0,230,230,301,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
7,5.0602,space,3.5808,0,231,231,38,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,9.7155,space,8.194,0,232,232,365,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,2.7423,space,1.1787,0,233,233,209,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.5916,space,1.0916,0,234,234,295,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
7,2.7793,space,1.2559,0,235,235,334,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,5.0182,space,3.5543,0,236,236,311,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.1849,space,0.6539,0,237,237,268,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,5.9581,space,4.3741,0,238,238,256,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
8,11.0459,space,9.5082,0,239,239,323,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
7,3.7561,space,2.1114,0,240,240,112,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,6.7911,space,5.179,0,241,241,192,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.5382,space,1.0311,0,242,242,15,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
9,6.2849,space,4.8027,0,243,243,276,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.7394,space,2.1678,0,244,244,282,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,5.6601,space,4.0339,0,245,245,21,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,2.9371,space,2.252,0,246,246,314,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
