Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
3,5.8591,space,4.2229,0,126,126,306,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.705,space,2.0369,0,127,127,63,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
7,5.0914,space,5.3229,0,128,128,239,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,22.3198,space,21.1327,0,129,129,180,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,7.9443,space,6.5466,0,130,130,49,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,7.3689,space,5.7871,0,131,131,314,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.8355,space,3.2076,0,132,132,194,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.4506,space,1.8095,0,133,133,9,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.9721,space,2.279,0,134,134,30,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
8,5.6425,space,7.1501,0,135,135,372,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.3546,space,1.6701,0,136,136,171,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,9.4782,space,7.8919,0,137,137,22,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.5554,space,2.8876,0,138,138,143,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.6091,space,3.2791,0,139,139,166,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,6.2417,space,4.6371,0,140,140,271,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
7,5.635,space,4.0699,0,141,141,305,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,7.6939,space,9.4111,0,142,142,224,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,9.8441,space,8.1577,0,143,143,230,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
8,3.7883,space,2.5365,0,144,144,53,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
8,2.9613,space,1.8622,0,145,145,197,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,11.0226,space,10.2256,0,146,146,347,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.6944,space,1.2193,0,147,147,312,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.6711,space,1.1061,0,148,148,316,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,3.6129,space,1.9534,0,149,149,102,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,6.2248,space,4.6539,0,150,150,39,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.5344,space,3.0421,0,151,151,129,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.6411,space,3.0367,0,152,152,257,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
4,6.357,space,11.4773,0,153,153,365,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,8.4023,space,6.8252,0,154,154,160,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.2227,space,2.6069,0,155,155,283,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
4,6.7249,space,5.1717,0,156,156,80,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.9341,space,2.3553,0,157,157,11,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,5.873,space,4.0557,0,158,158,270,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
8,6.5416,space,5.1818,0,159,159,320,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.4985,space,1.8849,0,160,160,214,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.3764,space,2.7199,0,161,161,322,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,9.5265,space,7.9586,0,162,162,19,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.3275,space,0.7019,0,163,163,109,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,4.5559,space,4.7582,0,164,164,140,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,6.2912,space,4.687,0,165,165,311,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,5.1484,space,12.9751,0,166,166,40,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.9869,space,4.8056,0,167,167,362,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.8498,space,1.187,0,168,168,200,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
8,4.6729,space,3.1754,0,169,169,291,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.472,space,3.0365,0,170,170,5,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.1996,space,2.0154,0,171,171,357,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.1512,space,5.1052,0,172,172,189,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
7,3.8363,space,8.1614,0,173,173,279,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.2576,space,2.6468,0,174,174,341,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
7,4.8586,space,3.7367,0,175,175,17,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
8,11.7663,space,10.4425,0,176,176,325,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,5.1947,space,4.9566,0,177,177,135,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.3377,space,1.9879,0,178,178,284,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,8.4929,space,6.8231,0,179,179,335,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,7.6757,space,6.1729,0,180,180,124,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,8.9153,space,7.2222,0,181,181,242,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,15.9709,space,14.3435,0,182,182,343,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,3.2858,space,1.6545,0,183,183,334,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,4.2497,space,3.8241,0,184,184,296,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.2888,space,2.7377,0,185,185,235,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,5.5407,space,3.9639,0,186,186,237,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.5885,space,1.0347,0,187,187,250,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.0761,space,1.4861,0,188,188,245,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,7.1776,space,5.5301,0,189,189,105,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,18.5169,space,17.3488,0,190,190,293,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,1.6266,space,2.4034,0,191,191,227,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,6.1916,space,4.5532,0,192,192,32,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.1678,space,2.4953,0,193,193,256,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,3.9719,space,3.8368,0,194,194,142,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
5,8.5998,space,6.8751,0,195,195,208,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,7.1776,space,5.7243,0,196,196,263,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,7.4584,space,5.8715,0,197,197,361,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
7,11.4482,space,9.9255,0,198,198,294,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.8416,space,2.2222,0,199,199,354,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,6.3077,space,4.6555,0,200,200,172,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.4054,space,1.7365,0,201,201,0,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,9.1943,space,7.5575,0,202,202,339,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,4.3996,space,2.7543,0,203,203,213,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.2252,space,1.5856,0,204,204,321,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,12.6293,space,10.9312,0,205,205,51,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,12.8813,space,11.7451,0,206,206,219,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.9278,space,1.7882,0,207,207,77,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.6779,space,1.0547,0,208,208,54,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.4334,space,0.7706,0,209,209,247,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.2613,space,1.7024,0,210,210,41,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,7.0129,space,5.5729,0,211,211,287,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,10.7549,space,9.3418,0,212,212,114,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,5.1302,space,3.5395,0,213,213,3,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.2016,space,2.9319,0,214,214,243,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.9543,space,1.7547,0,215,215,95,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.8373,space,1.335,0,216,216,265,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,4.4456,space,3.5381,0,217,217,156,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,49.5396,space,49.0551,0,218,218,47,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.6433,space,0.9008,0,219,219,24,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,29.411,space,31.4084,0,220,220,98,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,4.066,space,2.3859,0,221,221,370,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.3396,space,2.7484,0,222,222,299,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,4.9653,space,5.3556,0,223,223,74,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,3.8866,space,5.7112,0,224,224,99,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,6.6959,space,5.0588,0,225,225,327,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,2.2446,space,0.5519,0,226,226,115,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.5731,space,0.9882,0,227,227,318,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.1389,space,1.7527,0,228,228,168,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
7,4.5761,space,4.8069,0,229,229,363,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
7,3.9888,space,7.725,0,230,230,179,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
7,4.8148,space,3.1899,0,231,231,136,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.2898,space,2.8041,0,232,232,184,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
8,4.0228,space,2.6633,0,233,233,285,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.6588,space,2.1523,0,234,234,212,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,6.9909,space,5.3892,0,235,235,57,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,4.3889,space,4.5051,0,236,236,86,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.0389,space,2.485,0,237,237,155,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.6412,space,2.0117,0,238,238,122,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,5.4378,space,3.7724,0,239,239,186,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,7.092,space,5.3724,0,240,240,244,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,8.9764,space,9.8603,0,241,241,374,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.1942,space,0.5689,0,242,242,10,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,5.6806,space,4.193,0,243,243,152,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,6.5408,space,5.0876,0,244,244,295,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,3.921,space,2.2531,0,245,245,346,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.7944,space,1.1941,0,246,246,23,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,5.1721,space,3.5374,0,247,247,264,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,2.3143,space,0.8177,0,248,248,302,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.3299,space,1.6574,0,249,249,300,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,6.1266,space,4.526,0,250,250,8,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,4.4853,space,4.4091,0,251,251,367,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.4815,space,0.8644,0,252,252,65,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
