Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
5,2.9986,space,1.3073,0,121,121,72,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.6618,space,0.6348,0,122,122,347,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
1,7.0713,space,5.8333,0,123,123,266,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.6835,space,0.0115,0,124,124,75,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,4.3261,space,2.6861,0,125,125,35,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.5724,space,0.5651,0,126,126,260,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.7048,space,0.1839,0,127,127,190,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.6261,space,0.4804,0,128,128,283,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.5025,space,0.4005,0,129,129,337,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.1483,space,0.483,0,130,130,30,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.6499,space,0.4341,0,131,131,87,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.8236,space,0.1636,0,132,132,167,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.7877,space,1.1003,0,133,133,80,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
8,2.3443,space,0.7345,0,134,134,209,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
5,3.1615,space,1.4392,0,135,135,238,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,3.2951,space,1.6387,0,136,136,20,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.9212,space,0.1845,0,137,137,175,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.2587,space,0.6022,0,138,138,355,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.4746,space,0.0004,0,139,139,324,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.508,space,0.3875,0,140,140,52,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,3.4926,space,1.8004,0,141,141,292,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,5.1447,space,3.5015,0,142,142,359,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.8817,space,0.2508,0,143,143,186,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.5518,space,0.3209,0,144,144,311,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.7284,space,0.4609,0,145,145,117,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.6718,space,0.0549,0,146,146,335,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.8976,space,0.1875,0,147,147,60,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.6888,space,0.0188,0,148,148,273,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,3.2858,space,1.6832,0,149,149,352,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,2.2654,space,0.5889,0,150,150,100,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.3607,space,0.8917,0,151,151,153,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,9.8369,space,8.1674,0,152,152,78,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.205,space,0.3591,0,153,153,101,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,2.1379,space,0.4392,0,154,154,265,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.0224,space,1.1725,0,155,155,147,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.7225,space,0.0813,0,156,156,58,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,9.506,space,7.9497,0,157,157,0,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.3386,space,0.4846,0,158,158,301,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,6.203,space,4.7099,0,159,159,275,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.4933,space,0.6506,0,160,160,128,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.4883,space,0.7338,0,161,161,84,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,3.8615,space,2.1846,0,162,162,34,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
1,2.2258,space,0.5799,0,163,163,210,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.15,space,0.557,0,164,164,258,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.4427,space,0.5341,0,165,165,171,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,2.1237,space,0.4965,0,166,166,51,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.4312,space,0.1356,0,167,167,24,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.6969,space,0.0816,0,168,168,125,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.8249,space,0.1757,0,169,169,145,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,2.4886,space,0.8394,0,170,170,74,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
8,2.0908,space,0.4168,0,171,171,83,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
5,3.4402,space,1.784,0,172,172,313,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
8,2.2629,space,0.5942,0,173,173,276,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,4.9114,space,3.2177,0,174,174,112,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.5211,space,0.2342,0,175,175,22,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.0713,space,0.4041,0,176,176,10,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.88,space,0.2584,0,177,177,370,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.5643,space,0.4787,0,178,178,88,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.6422,space,0.9387,0,179,179,184,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.8965,space,0.2505,0,180,180,93,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.4398,space,0.1338,0,181,181,178,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,2.2391,space,0.5704,0,182,182,39,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,3.1596,space,1.4268,0,183,183,212,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.5102,space,0.7988,0,184,184,365,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.3957,space,0.1755,0,185,185,279,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
8,1.4431,space,0.1454,0,186,186,302,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.5834,space,0.5194,0,187,187,18,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,3.1454,space,1.4881,0,188,188,102,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.8905,space,0.4942,0,189,189,126,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,2.7877,space,1.0747,0,190,190,289,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
9,2.0213,space,0.3401,0,191,191,137,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
1,1.7618,space,0.0732,0,192,192,295,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.6389,space,0.0008,0,193,193,116,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
1,2.2122,space,0.7012,0,194,194,107,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,2.364,space,0.8165,0,195,195,130,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,3.0924,space,1.2723,0,196,196,236,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.1113,space,0.4701,0,197,197,358,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,1.7485,space,0.069,0,198,198,2,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,2.0384,space,0.4,0,199,199,251,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,2.4905,space,0.7678,0,200,200,237,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,3.3904,space,1.7667,0,201,201,157,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,2.4282,space,0.7545,0,202,202,374,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.4721,space,0.3404,0,203,203,28,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
8,1.6245,space,0.317,0,204,204,17,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
1,1.9008,space,0.2543,0,205,205,220,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,3.3754,space,1.6268,0,206,206,183,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,3.4949,space,1.8407,0,207,207,308,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.1788,space,0.9456,0,208,208,240,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.7914,space,0.3521,0,209,209,207,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.5358,space,0.45,0,210,210,12,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.6712,space,0.2849,0,211,211,341,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,4.0462,space,2.3175,0,212,212,310,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.0719,space,0.3984,0,213,213,96,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,2.7122,space,1.0365,0,214,214,189,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.1552,space,0.438,0,215,215,122,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.8887,space,0.2307,0,216,216,127,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.9719,space,0.3157,0,217,217,4,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.0397,space,0.3706,0,218,218,144,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.5597,space,0.3719,0,219,219,177,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.7723,space,0.1007,0,220,220,7,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
8,1.5302,space,0.3898,0,221,221,45,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.7302,space,0.6686,0,222,222,163,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.9549,space,0.4691,0,223,223,156,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,4.329,space,2.6672,0,224,224,16,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.8319,space,0.1667,0,225,225,76,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,1.7856,space,0.1387,0,226,226,214,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.3219,space,0.1725,0,227,227,296,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.8545,space,0.1967,0,228,228,142,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.49,space,0.3501,0,229,229,121,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
1,1.9964,space,0.2692,0,230,230,312,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,1.9376,space,0.2597,0,231,231,322,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.251,space,0.8179,0,232,232,98,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.449,space,0.2686,0,233,233,9,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,3.1013,space,1.5811,0,234,234,219,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,2.2717,space,0.6169,0,235,235,259,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.582,space,0.9672,0,236,236,356,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
8,2.0986,space,1.3508,0,237,237,61,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.638,space,0.9343,0,238,238,221,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.8781,space,1.2315,0,239,239,19,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
8,1.7827,space,0.2788,0,240,240,197,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,4.3233,space,2.7235,0,241,241,281,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.4422,space,0.7687,0,242,242,143,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
